@RELATION 5430eeed85_spambase_small

@ATTRIBUTE word_freq_1 NUMERIC
@ATTRIBUTE word_freq_2 NUMERIC
@ATTRIBUTE word_freq_3 NUMERIC
@ATTRIBUTE word_freq_4 NUMERIC
@ATTRIBUTE word_freq_5 NUMERIC
@ATTRIBUTE word_freq_6 NUMERIC
@ATTRIBUTE word_freq_7 NUMERIC
@ATTRIBUTE word_freq_8 NUMERIC
@ATTRIBUTE word_freq_9 NUMERIC
@ATTRIBUTE word_freq_10 NUMERIC
@ATTRIBUTE word_freq_11 NUMERIC
@ATTRIBUTE word_freq_12 NUMERIC
@ATTRIBUTE word_freq_13 NUMERIC
@ATTRIBUTE word_freq_14 NUMERIC
@ATTRIBUTE word_freq_15 NUMERIC
@ATTRIBUTE word_freq_16 NUMERIC
@ATTRIBUTE word_freq_17 NUMERIC
@ATTRIBUTE word_freq_18 NUMERIC
@ATTRIBUTE word_freq_19 NUMERIC
@ATTRIBUTE word_freq_20 NUMERIC
@ATTRIBUTE word_freq_21 NUMERIC
@ATTRIBUTE word_freq_22 NUMERIC
@ATTRIBUTE word_freq_23 NUMERIC
@ATTRIBUTE word_freq_24 NUMERIC
@ATTRIBUTE word_freq_25 NUMERIC
@ATTRIBUTE word_freq_26 NUMERIC
@ATTRIBUTE word_freq_27 NUMERIC
@ATTRIBUTE word_freq_28 NUMERIC
@ATTRIBUTE word_freq_29 NUMERIC
@ATTRIBUTE word_freq_30 NUMERIC
@ATTRIBUTE is_spam NUMERIC

@DATA
1.1959764624837037,0.9079301948283709,-6.658186184295853,1.7471019771389744,2.1416514540327003,0.457040065596367,-1.5474221283691512,0.9757125379826657,-1.0458288623003238,-1.1321903758176406,0.45087971887082423,2.474941121657815,-0.4884056602576127,-1.4560884540532841,-2.089820282588367,-0.47285279297804617,-5.732122259044512,8.54625272299775,-1.0313650635030047,-0.34432120176999703,-1.0715366904799137,-1.765455812982181,3.1685970924089286,-1.4261137171431046,-0.005275597109045737,0.05844592354147504,-1.947273989476279,0.4029445735036032,0.35261058489853303,0.13883208271781333,1.0
-1.236662966685065,3.194952338085908,-4.532865881622622,0.3565466552205665,-3.057898147247564,0.6765165547809898,-0.6483003273443845,0.0007209069359758764,-2.382742631390725,1.8798878749393761,1.3773947925241463,-0.31272844277398837,2.027153890990646,-2.28464219955244,-1.0268798897396856,-1.7171766698622837,-1.6236062163802856,-7.809605173300413,-2.801685966452922,-0.4267063677307888,-0.36590688070188415,0.43147166410232884,3.3355841025919837,-1.0986549631220837,1.2399368072885906,5.103306641726033,-6.064367700184188,0.9714218648162062,0.30541996606121957,0.1343281002678751,0.0
-2.4241506170373057,2.4301337623880794,-2.2605182976728693,-1.092284149991157,-4.1250341164332145,0.04177365736491215,0.8042562729474444,-0.29263062033020526,-1.261696185599582,-0.915470165807093,-3.3298575639813555,3.782871383460567,0.0905590766318265,-0.12477682951660363,-2.9284371467989097,-0.32768654132878194,-0.2524230831309353,-1.408569757437229,1.4196193243090067,-1.2947051806855492,0.07227502966386168,2.447148519994857,-1.1191071931905772,-0.23610401091920777,-0.6284857063107556,-0.4073022960794086,2.2279410252669374,-0.6899159780289247,2.064169078863374,0.6426567318548759,1.0
0.151231072166842,0.8847506896792322,2.826291789655616,-3.1890092052713435,0.011985645236619824,-1.9053304524509354,-1.02373085374717,-0.4147023867269672,0.702214154435397,-2.281173928184505,3.043250430059016,0.9051832236938151,1.0936556733445066,-1.8535215912298244,0.1767676782583251,-0.5122951462609718,-2.0830349534949253,-6.171700405928491,1.9174490620577571,1.9630858846815047,-1.9632746428278383,-0.53107582351584,3.554384354507263,-0.7238037443516702,-0.04352946650466633,2.2351824994659566,-3.1801707783181783,-0.7026577451166509,-3.500472141166749,-0.6159561935134189,0.0
-1.1510247094577337,1.4134043351674521,0.6712118967267732,-3.2150155404614464,-0.3530120742962759,0.4631620978788213,0.04487323565970198,-0.5108248188641186,0.31653697621765864,1.6970906296249737,1.6445488008776241,1.2440680009971823,3.6861575337428754,-1.2145067536417236,1.4035772577942642,0.22089765608138748,-2.6823331902321965,-11.257493952808609,-0.9155161920706592,-0.9645679324291752,-0.7149701966669872,-6.92442696161712,3.4997760036447487,-1.381432652530298,-0.035143579404707616,1.84424145286158,-2.8120437593764605,1.0425415920925094,-5.782079610211019,-0.651910035385637,1.0
-0.08485904498935258,-0.9935347739992404,10.331839032704055,-0.5971788467975725,-2.8453487020589154,-0.03255022308771416,-0.455460383846209,0.9701010940126534,-1.4486064400917555,-2.609473545957144,-0.17814859502145808,0.5581563443290654,3.015116955382016,-1.5586937614717407,-0.2999416467367959,-1.1838426410516691,2.3362696334564026,-10.012808364224716,-1.393060987683573,0.17380116487733835,-1.833878510538567,1.923416243858434,-1.989102142101192,-0.9364460516490096,-0.2300253079140055,2.252199572619385,-7.610125631907347,-0.776536344541371,-4.350254054431431,1.9938629392325948,0.0
-1.97929830303683,0.15417225473358975,-2.8871602051301086,0.7819347896378641,0.0780902466787401,-1.4251777645007055,-0.46015096167640857,0.5064207749970311,-3.1928417921182795,2.4089926778425186,-1.891999091132242,-4.218557302912603,-0.24720664478895327,1.8288789914890078,-6.902402673896099,1.182594359069889,-0.40318199344572136,-6.427820636795358,0.7458133526912805,-0.14819354138251523,1.2032564674263924,2.8537566379201067,2.6474783267646655,-1.80817792253016,0.9079991561824573,1.9455848388415995,-1.7247103728504978,0.624287956648842,-3.1453210872132495,-0.3677023262177871,1.0
0.6545057527231394,-0.09860909328798817,-2.5641799280089947,3.906786193777921,2.3447799446465014,1.3714747821409226,-0.9652763395995575,-0.6564299636141254,-0.7300432537144217,1.293263166129483,0.6149932533498925,3.8433146109665026,-0.503091823342388,-1.0513289316133407,6.084310128835692,-0.45127053092953,0.7650055406254725,2.117072042228358,1.2322488283948119,0.09315877991765241,2.3414346421104444,-2.8369322351954613,-1.0161111809713388,-0.9844554964640968,-0.2601753497955941,-2.6219809076834455,0.5565531178058482,-0.18018083137286925,1.0157633480317505,0.1751749493090029,1.0
0.25431562655371026,-2.298264729323956,1.7653505989633629,0.336674116990221,-0.14254628727547747,0.0635400505023367,-1.5793656993630016,1.6610939118967147,-4.168863452721588,2.827519163792113,0.7163895359523498,-0.7516457276724837,-0.7146352049219127,-1.425418891015288,2.252850887403785,-1.5604981578743569,-1.0159910782280763,-9.0081175732242,3.074846309645375,-0.701750442130786,-1.4437065825612703,2.6760393809889274,0.2056289313056583,-1.3817702424835547,-1.0639936165655535,-2.084771751212349,-3.9759919208467553,1.4123806710927012,-6.128847283277934,-1.7171891333603786,1.0
0.48809538137918235,0.2732126076717242,12.759868033145738,-0.3095130106032349,-5.985410282151611,-0.8959958531697858,-1.2681436516314983,-0.9269943866745629,-2.8851617451812395,-5.015567881821332,-1.7124118233950751,-4.163862597923759,2.6243608659767506,-1.5868496880911587,-9.165026269434625,1.2277999878516854,2.4493545279848137,-12.344104383161318,-2.0400047419572904,1.7675023957653402,0.6259107063150262,9.650586137956903,-1.933752321223241,-1.3599691901191746,-0.7498482103826004,4.465740336461147,-12.801840060473662,0.3348944417522922,-4.45606706518552,0.7839676512169459,0.0
-1.9308529392530067,1.1569705031932738,-6.495406380728706,2.983679154057962,-1.3258164361133136,-0.8374680161265329,0.6502223934069432,-1.7547887421223871,0.05464907206175007,3.581210132491628,-0.18482452812554384,3.8581280560305724,0.9544729523054223,-1.0922519755104458,9.221571160175824,0.009140675822632775,2.88667080757888,-0.9479589344791891,-3.28204923954626,-0.6742902925848823,0.25154758137128785,-7.189305902599555,2.2476540774200098,-1.167651782116426,-0.03923647369874391,0.28844169409281806,0.058426814936743364,0.11965930451893353,2.6998701609275546,2.5511742525026477,1.0
3.089889607686385,1.2955771496388442,7.9756905133925935,-0.3526283607960401,-3.522141416028283,1.9499750409961005,-0.055733939893613596,-0.33394559630536247,-0.43371889739944747,-4.885906380153255,0.7673816382437436,-4.245998353113989,-1.6164690020900885,-2.6154242922793336,-4.758824543933356,0.5225100702105114,1.003674647437229,-2.4213334383750493,1.1637631107060131,0.28020554105019435,-0.20564402450629404,10.640748571329059,-1.2587926688329887,-1.2457424502336703,0.2128198468830529,0.0704683286181792,-8.37411174905592,1.2932994952412589,-2.821371076234855,0.11544263616427654,0.0
2.81598590372273,-1.034705667346803,8.22421807596988,3.354764604906628,-1.8634885467396098,0.05138541062432149,-1.6985697106229332,-1.2745191073073694,-1.817317809004846,-2.5273875589629142,0.5592517276558159,-5.1460794673649275,0.32255496051905996,-0.16600897621505417,-1.6369063279193687,-0.8552063823110898,1.5555716531624864,0.7743659625482856,0.22844768956113448,-2.3907821543252377,-0.27888633083673087,10.413952412208296,-2.9317238546279896,1.5984264553578396,0.8491426059321912,-1.1585300724511938,-8.566400159054266,0.6787426017187439,-1.3598022985221163,-0.3295038006361257,0.0
-0.46630397744491264,-3.8617336243847773,-0.5929639963618497,-1.388266193863539,1.5578639736344777,-0.07721744346794951,-1.5786752019029893,0.9673112330382155,2.8518556103475765,5.956465388233795,0.5000537363304043,-0.0980721220236288,1.652642514597729,0.7493225183324872,11.939886811731027,0.529306211790573,0.5468707519722362,1.717115347470287,-2.1504761044527108,-1.5129567666002675,-4.49996240151599,-8.778538355163922,0.4090173916052716,0.9957812283775287,-0.12613176032384468,-1.8321459721866866,5.426616559444563,-0.8026613902337145,0.39412714683794625,0.31085819079481136,0.0
0.4622624644542042,0.4326213449021805,2.9372620499585245,-1.2056268058198665,-1.1968172301077675,-0.4531829756295582,-0.7723178427228345,0.3854697750335259,-4.756869791620524,-1.6447333280636767,-0.9192244997251413,1.7477809591387543,1.6043881903830084,-0.9742916025789882,-6.1846935065675215,0.88323257530898,-0.4496669661818635,-7.87645875186718,-0.592592823437624,-1.2325760546154823,0.1472257247750386,3.6831390424437953,-3.3902562760486283,-0.8462132852877351,-0.7618756289717585,1.7087491339829621,-3.8206125758423717,-1.5347873290951395,-2.290004906882202,-0.2031807366208805,0.0
-0.05605556594019711,1.939065869189697,-0.1833080670947142,0.8217967870419663,0.7655637863159213,-1.1064745561139018,0.7160457490404942,-2.4050695499102095,-1.2036243228265944,1.1960422761991207,2.789109422520267,-1.4383416396040212,4.535985793453107,-2.2964390358796343,6.487804436094666,0.33340901239271253,-1.2469920054625767,0.04447349304773961,-1.1695227744051482,-0.38259338288737815,-4.105433625231335,3.6088511736076603,0.5944795761785262,0.10175105077163865,-0.32010047635008365,1.4845207049089648,-4.739719591071053,-1.3680741085319892,2.399947177925864,-0.37910174834874727,0.0
-0.9798387725414921,-1.0550433730226798,-6.912565106269997,2.3210476608160033,4.432334861514061,0.4251332467137215,-0.09662953619667236,-0.4056883798062532,-2.5701082183185266,0.15433343872004024,0.6387715882818181,0.3909124660366241,-1.7454500280744534,-0.3202025168434044,-3.3088362006446426,-0.014977773629630677,-3.7455333531266617,5.779006958934794,0.4766645967635639,0.6541280021710922,0.6321044181529634,-0.14455966615290172,3.1465660819391377,-1.1017743629397738,0.7394094886164625,1.2165808105836502,-0.31609527435461865,0.6164221048147337,0.8189418714760146,-0.7152209517993878,1.0
0.24937028272765205,3.4718580094264744,-5.252865548822106,0.5621854544188843,-0.49122352313817674,0.8731831407786059,0.6588139748838979,-1.6195560287674056,-0.4575703934322741,-0.6707269036661134,3.219491443861026,-0.2265675994371117,1.5068084539387874,-1.9746177834410084,0.5894159045199756,0.24213315567402635,-4.616598820450276,1.8950829611091995,-1.0040282983839108,-0.012143411138766203,-1.4992202116585964,0.5278444576607844,5.173671312768325,-0.39092305952474016,-0.10652910519408315,1.4729232346331167,-5.723786408461136,-0.27460232652043887,-0.08557443253655728,-0.7051820240254287,0.0
0.9690405516353497,-2.261332037509245,4.656848316021102,-0.3585679385154532,2.1477925757471557,0.6518839479369677,-0.7901701308584828,-0.9950849678878427,-2.8431926974694264,-2.200962553890875,-4.322428712073608,-2.383790976219439,0.21410917555389664,1.0123653562306885,-12.402299354543578,-0.00798120435170447,-2.4529409925417704,-0.9012371478697092,5.139476238232251,-1.7001760126188237,-0.2634738032725239,10.798805999188971,-2.246913290419498,0.4472521554922508,0.492239464464855,4.4748788745843555,1.8797034822649528,-0.4475971905164135,1.6682500878764013,0.20441437150141376,1.0
0.29703947087987503,0.8161991340537798,5.754532113495953,-0.018491819804459242,-0.655403268366165,-1.0837353699401662,2.0361561863588413,-1.1227366253686797,-0.8770216649244291,-1.108680858233704,-0.5478334900479762,-1.1532595168167745,3.682633524053093,-2.0707810751954527,-1.7931238686523923,-0.8028080349487572,0.3849069219483412,-6.108576051155444,-2.612749484206205,-1.2743851344689174,-1.112943856348725,1.6525142711280547,-1.3048859873807377,0.006964223441937532,-0.4778523960351749,3.585929568653029,-6.155098961944674,1.9757358680726422,-1.8162310848674577,0.8403568239355511,0.0
-1.9394054081418746,1.6477555202860932,0.15154674925845302,1.6371571530882667,-0.5093707999907666,-0.3759357199135793,-1.7725785653614543,0.6412790194105756,1.7127445126568466,-3.5533240575431844,1.9293868036165391,-2.0619051929293652,1.068726652909142,0.6186202617388541,3.5504241858796917,0.10841247335290131,-0.279927431008548,6.925298921324086,0.8088415468667576,0.8900101268264297,-1.8516022590132615,2.473736872365825,5.5396630522368495,-1.6759410190991015,-0.43958027556224044,-2.7122180399762557,-5.12313050765731,-1.4824141410588727,-0.7422219519420687,-1.3146373957920054,0.0
-0.3615773114433937,1.5530824494688955,-2.2231202335073483,0.1264083517880219,4.275604726252343,-0.7180388134051491,1.8534107978998282,-0.8147181812341315,-0.6373119447861808,0.5858364360558117,1.6807410737497617,0.9111026541566403,0.3791748611176695,-1.2565884568428918,5.178476217407025,1.4418053290159079,3.609379396141685,-4.327430235431256,3.130874669622597,-0.5047194101871159,1.762161059323788,-0.13877798184703088,1.3882896624854064,-0.11149078712511214,-1.8387767179789956,0.1590617210432803,2.303283419961122,1.0719653675991272,1.3209336253768187,-0.15703669059262962,1.0
1.208682010835303,3.420159025686745,-2.7497944314456473,-3.6489273481030082,2.292673728154246,-0.3277371502679994,1.1667849932032077,0.635530199832898,1.501139623409089,-0.40887198864715923,-2.7769424242247007,-0.12240476253469579,0.48586302039299856,-1.4215955468134678,-6.396531249189478,-0.8179270935854663,-1.766316238538866,-4.963859880969411,3.7325037680837356,-0.033764781397654105,0.8965335861763055,0.2754613437135797,3.4063528230970324,-3.2750106339134555,0.0503718966729968,3.9139048122383864,4.720153063925199,1.078533546062947,-0.2132545304552349,-0.33913027092789905,0.0
1.4668732901546866,0.7385083299369002,-4.686670311416925,-0.5375959703344413,2.3807769413592155,0.6755099976797855,-1.85941332594626,1.6221749188698538,2.9559136974859155,0.8559996766782003,0.6543834722039874,5.308684179938039,-2.3608843025647532,-1.0713190567472037,5.1454907284207785,-0.8829653984467758,2.5875988005906234,2.221648591672412,-2.0095446524035845,0.5392804508806763,-2.9918578922070544,-9.754053681759233,1.372957417284033,0.47186233803100786,0.0038806166804070605,1.4998605378048713,5.210749260218491,-1.236520336346672,-0.010790277287818784,-0.5077333032297566,0.0
1.0946716363802766,0.683377238565138,-11.712573271610735,0.006314823809537851,2.6860711148048204,-0.5933248896299341,1.3985910046261056,-0.6258845309014845,1.2093979838911144,2.9820982970083008,2.1455582076747417,1.519654381280184,-5.488613398162617,2.1527208148468864,-0.45303837581986406,0.992929769295528,-0.38905686138329676,7.893707103474265,-1.4003271760363618,-1.708654247142625,0.48254015297202946,-6.351986523181097,0.7897584650700417,-0.538461460622542,0.12404511842672028,-0.5994087090466813,8.318742834417733,0.09573583386656329,2.512284341793535,0.7470728438465525,0.0
-0.7996298241670389,1.7564598204722754,-6.04257912570887,0.8850274673664398,-0.9020346368619341,0.5567358388359357,2.1071185232060228,-0.13359779332776944,0.8308837199639583,6.714793549894993,-3.7358984859759095,-1.8005556967836212,1.436219727777127,-0.6262995586165647,2.210108536138921,0.12454680202385442,-3.989856385140758,1.2647966682692924,1.5404534394277645,-0.2477138425029538,1.1344922846765635,0.048263598895429694,-0.2675119453571677,-1.074964627725818,0.36709584173386034,-1.9764809673972643,4.708975453165146,2.2155446162047645,2.6364786741857578,-0.9104407105668227,0.0
0.5586265327545139,-1.7320299072311074,4.120152381454891,-3.7774429660640614,-2.7791719324363,-1.1584131725727902,0.9575547190218846,0.6875643519941369,0.30838853703393665,0.6490380353775981,-4.426134693978298,-4.757629989502205,3.613008175547676,2.9592937330633653,-3.4541547135150044,0.4006918370857067,-0.573781484831509,-4.164578676708796,3.0928031746420492,-2.6222191545409426,2.0844714063112093,4.701170392524609,1.058951239425042,0.1976493028995068,-0.6913846151782217,-0.8759277587912274,3.462546319244827,-0.3234794218766272,1.84353502755997,-1.2348457136690911,0.0
0.539401988209408,0.005613973060612065,0.22700592144021114,-2.8535536444752116,2.833008701327136,0.19128826013625272,-0.7809697071601542,-0.2280932319970342,-3.146780825585881,-0.21118881273327883,1.1607282645558352,0.053786659322125896,0.5043408581385707,-1.8489844672667992,-0.025596136097318783,0.43129981306371623,0.4231454343387173,-7.0717898225346625,3.0681258564104423,1.222798635970556,-0.4769428454077237,3.2419366946628783,0.23198100162659585,1.820871810123474,1.4072381367677635,0.6650963400336234,0.3361579245967771,-0.8526850162328397,-1.1966145818015352,0.47255739938382246,1.0
0.04722809229816076,0.5227380107497923,2.324352904574146,2.0033885220326875,-0.5270100858665998,-0.28696963651236274,-0.23596991504609993,1.4035353319541772,-2.2087466004645986,-5.004931088754047,-0.5358320757481777,0.6382614575473093,1.8145837097477209,-1.1779839178382776,1.4083169475856296,0.39296375261782707,3.384469372568141,0.14943448232022283,2.4640253447025833,-1.2784199223571482,0.6973540283959008,7.660300264905172,2.7920834768400846,0.29598790484296195,-0.1563631374365723,1.3734712373793845,-4.751893136656313,-0.8123618942875219,4.012619515141035,2.3380114042063296,0.0
1.7992510456861954,1.332587606319318,-6.6155240974096605,3.565462212301534,4.974549112421802,-0.10423797949803458,0.672034945655442,-1.7580551914371976,-0.6610066355948403,2.2583236514222715,3.2667209132077053,2.6077969113611275,-0.19325130970354598,-1.2574633459953504,6.7634622435190925,-0.784496072389535,-1.0380645877872352,5.746781803816338,-0.34478920221648046,0.8588947966598731,3.6100755418412507,-4.234747012538655,-1.2609019092645064,-0.786806656896385,-0.6302828007794473,-3.431957239317641,1.3271642018428698,-1.2191858277651948,2.478485891851062,-0.2520759659099735,1.0
0.044607724434289384,0.8676397065633521,-9.522488752010828,-2.5554492302821,5.250628980663553,-0.3071002056878268,1.1375390131506349,-0.7105300793262077,-0.24965492975600778,0.8815432274207077,-0.12166484951072787,-1.039843062200083,-0.17228104919602716,3.1048263794608677,-0.6723873160716946,0.15091096362506948,-1.840180127499989,10.663682987930207,-0.44013425858051103,1.2570797684810704,-2.3354085541133305,-2.773568352352689,2.416132077980431,-0.5342402719629263,-1.365140676856802,-3.6840845538034586,7.693570685863833,-2.57352424369814,1.5365663629865742,2.5943101847741112,0.0
0.43566456645700186,3.5534805568715884,-7.62951048618151,3.3681989508658052,1.0291850583641204,1.4388263794542226,-0.34876446469964173,-2.4549735412739464,-2.9075774512719126,0.6636171894270477,0.05563351003295636,3.356555394231747,-0.2787818160110055,-0.5818872137222015,4.567945687996244,-1.5224146942667398,1.1016627007432538,1.23432112566798,4.6834312535284734,0.6200799984463362,-1.4775435675111064,4.4708400872356115,2.647485200635313,-0.8902544200486536,-0.8019092044499575,-1.3625489918615452,0.7860134991740839,-0.22802802978487915,2.6818005269658847,-0.5859059606811758,1.0
-1.4107996936270562,-4.282807097408302,9.675537916832454,-1.062256297746448,-2.90366452986288,-0.6166335598554541,0.2735287711417637,0.1834465762181352,0.7089831450812247,-0.43558646242010535,1.0800320860194965,1.4298258705507063,5.449881965682213,-2.956862841204524,5.427374044193585,0.6012579620436356,-1.8251717305233601,-5.255357571202619,-5.857670831945365,0.3641085442426688,-2.026037659229612,-5.501787152630809,-0.7358940851028732,-0.7848299034326331,-0.39063653075135196,3.379031329905741,-7.933820145744639,-0.5747964176044837,-1.154117897263708,-2.184492735051809,0.0
-1.5202660808946518,4.399100042604555,-1.2805373525677277,0.500239143186886,1.1918498557490484,1.5057911210760857,0.5017911677776411,1.2169688626813207,1.5428821372842787,-0.06376530156617233,4.014196290634021,-1.1282334450969151,2.1832407240715987,-2.872083116823629,4.585793610064096,-0.23370501170845875,-0.9344518349657218,0.25782142429260535,-0.7553187105251034,0.9480843874360897,-2.7985795648293768,1.366632120352034,1.8724848020581915,2.188498986095991,-0.8395392371006698,2.211834883068456,-4.0802584360928495,-0.38187934439569,0.7945115458471297,0.22441720794411618,0.0
-0.7228852010761648,-4.580631183392226,4.222710442536824,-2.3105993061182515,3.681202615050206,0.9877351010253084,-0.6798277099612238,-0.2287985078143456,1.2015053623781076,-4.2377675619519035,0.9675789282044804,2.357300130652624,-3.2167900227830373,-8.624780577546861,6.27978257830712,-0.9059651413176992,-5.335621003739503,13.60802210480738,-0.03842879666354526,-0.3492954682052211,-7.114669415848694,1.6407507210302261,-0.6008772681267549,-0.7538915285546915,1.4303627991183554,-2.998715572390592,-3.036610024464242,0.4514695865637963,-0.8776085473514323,-0.8705543556461532,1.0
0.7633341509338765,-2.9174500975848163,7.285541061607603,-2.883870379557193,-1.3871470363432126,1.222065274196185,1.321061738353467,0.9469284683570564,2.182904577802245,2.3438999808763423,-4.276517639825638,-2.221291784430215,5.451053985866425,-0.7637336779007797,4.295510415333297,-0.16456096962267408,-2.4897569568218207,-4.085027041476894,2.1035038367217407,0.511326644162355,-2.383552784574067,-0.12685500796724214,1.0259078343056074,0.32087651118457716,-0.9026996642225333,-0.7116163665276838,1.1257134276204521,-1.3971523065481517,-0.8814590703416798,1.3303816856580606,0.0
-0.5021161798640451,-1.4719692599727567,-3.70262507850496,0.5551000463701574,0.866786025997389,0.8821137720755067,-0.24688539656869044,0.36447972784649113,-0.5905658097684348,4.198081316925405,-0.692880447614362,-1.0957909679431674,-0.23205116405616422,2.034418510752893,0.9109401837125067,-0.857567574146144,-1.6234512696230268,1.4306269596552732,1.743863370016614,-1.0072498584559615,0.589936725671081,0.12164190320887217,-0.6546708294765087,-0.07498961912722062,-1.138058318655267,-0.8920567972317222,4.999439433235421,0.6528238755197853,2.4487685789679476,-0.05106066511498226,0.0
-0.6644371821053475,2.654404059528476,0.8535519576516939,0.670102761685738,1.5079966165135241,0.5593373245276719,-0.5793538328376587,0.6401696361230503,1.810847352074584,-2.021167207645662,1.3538773774162896,0.35495380483068906,2.1668270862286185,-1.0131800507314117,1.46871667331313,1.1433198239615687,-0.10513439463696739,2.282868256189054,-2.180153953177623,-1.0271174242187837,-1.7467712550766905,-2.350513025827611,1.4004709208930137,-1.4983689854658357,-0.28491234787746483,0.634865431950635,-3.413800373804175,-1.0253338905324527,-1.589048489923861,-1.4353559159910807,0.0
1.332076192716774,-3.0816236369629393,7.867363561177289,3.815063157469602,1.8456073816442449,-0.2745122995489245,0.8565884418863505,0.6033731729473202,3.083360458518104,-1.5869348081653722,1.957298557806876,0.849267142445429,3.6598014479998997,-2.2684983444597187,15.009095412630748,0.3034371862498239,-0.6284050517518964,13.373654192660481,-2.571562192746146,-1.8610399293321147,-7.988225333320467,-1.4717672867189902,-1.1051127762836215,-0.8961304679725128,-0.9014951068941558,-4.846682067107977,-6.119890745122032,-0.811921659107993,-0.6047640289903857,0.1126576887506457,0.0
-1.1868812295940714,0.4264939234594223,-1.6589122551598496,1.8247498685170882,-1.8356851804205432,-0.6629066722798649,-0.1721442737084734,1.1653274178021615,1.679232133188284,1.7161509672970676,0.4280225522699619,0.39982898691759616,-1.2827022340716034,1.4556753199494146,1.8682953667138462,0.10422793912840751,1.0927086547800933,-0.4642477210362713,0.24889840181730583,-0.29840627192384356,0.839176223069549,-2.3980095857910166,1.0973193762848057,0.028078774047990595,-0.4488038011627814,0.15065428624034594,1.02078214917269,-0.2541034540355542,0.21507743531363044,-0.3386843240985971,0.0
-0.27888363747316974,-0.8940139069134425,8.780533831117268,-3.279078620720803,0.7907713553563673,0.7283452130695429,0.10934057634090907,0.15334476760211485,1.9059694461076333,-4.560712596078513,3.0363501795626884,-0.027094996028647622,-0.2150578302169992,-1.937694572387704,5.25980191222323,0.9692305876119747,1.5538025860368934,-0.3256049323466729,2.980699294433147,2.0531401837412075,-6.001355189008298,3.0428334728504023,0.5504515240195007,0.8277079982342662,-0.7144960913030979,-2.319171943876361,-2.791325040047481,0.5886354597962726,-4.554604629491683,-0.35476852115876417,0.0
-1.6522992883621435,-1.2730561203403448,2.8372216852173255,4.45294093310104,-2.2871939445529903,0.46957889689839183,0.20946196973019687,1.7726916608999155,-1.9489942189378255,-0.9503690495973445,1.974154234280301,-0.5380095020126374,1.4559879037314234,1.7974837578627763,2.058334084441093,0.09373330317385331,-0.1863316166308555,-0.49749749093801376,-0.12381900845689142,-1.0401663052212893,0.37673404603288585,2.001012326907626,1.6249268428948473,-0.11908614349605941,-0.7848762463576265,-1.3701188781955143,-7.911434707579743,0.10103348798279618,-2.1960136994265893,1.0886147013193521,0.0
-0.8577388807870001,-0.34431841761012794,-7.965571583467847,1.5894100752653806,1.922926493275977,0.19674232376570605,-1.2538048271000084,-0.25056036861869124,-0.4999718137926654,4.196669288853694,2.9079391229186413,0.40350320059971123,-0.11364493308191326,1.516058233662795,2.375993191379211,-0.8124651836820451,-1.5034202229874567,2.1308112239608574,-4.110884992991378,-1.573914211994401,8.483389187005404,-8.834937152263063,-1.0202985479209314,0.06225985632933222,0.4565023351677955,-2.4944415468107515,2.5997738972413464,-0.6290567313584048,3.108312184868324,0.3055643843570512,1.0
2.0350091093347893,3.3587432864039246,-5.499566890866166,-1.723284400953884,-3.0519875091248228,0.14091764823475636,0.26427057306180435,-0.9883944384668729,-3.46969179474568,-1.0842790108657314,-3.376919555018897,0.8564642047119724,-3.220863575852838,-2.4240195644994387,-9.299295822307734,-0.6403187591794156,-3.4907686949447805,0.8215200672951724,2.865695852583422,0.35820663387037477,-0.2007183870756929,9.210830441643358,-1.4650979804366338,0.15103290905513567,0.3438678131479371,-0.02827989588306634,1.2110940429513914,0.26593258631826233,1.6286582889495915,-0.27870892421964716,1.0
-1.0385563060358844,-2.3553745240454664,1.675497659698852,-1.3364777088763704,1.7477229854999716,-0.6960201616009518,2.5403910976814337,0.20866348324991468,-2.444852124116082,0.8367993104725318,0.7495070704040978,-0.1624155721760291,-0.2579575688598864,-4.528650865433329,2.021293202355652,-1.5795054170872729,-2.6371506331275647,-5.2172276827706145,-0.22557289999661068,1.2924293743370827,-1.2322704766853547,-1.1320476567938849,1.3086394243264823,1.3054024262651662,0.049324836699559206,-0.602819970087006,-5.045691848351666,0.5681840033403978,-5.41785839494763,0.5900047611044712,1.0
-1.7328736516456296,4.415820583087368,-3.864049926714209,4.660718549160175,-0.5388434029414477,-0.3427065536132635,-0.5757777549240405,0.8222321820393413,0.19350154411226228,2.778486105606529,-4.462447274306953,-0.6696622654356106,0.3074124143638135,1.4667244638096895,-5.1998901601341325,-1.9640321579709097,-0.7152937910521756,0.07116776473219888,0.6861402857356418,1.9011207312676073,-0.3981014990696652,1.0100914582587843,-0.10616562418894437,-0.5996636543589989,2.0905299019716126,0.6122660417388491,-0.023664921956069288,-0.013332847036461887,-2.5406534988548954,1.573599639232585,1.0
-0.11569648291566763,2.020675382718058,-2.714768072241345,-0.10794219816989115,-0.9927863255585486,1.9908946329442072,-1.6150318721278794,0.4861712414658739,-2.2991143054562415,-0.21682087822222285,-0.4547035934654713,0.8704503070198069,0.32964268130967744,0.521696644535979,-3.66339781337231,-1.0625075755103008,0.7111810185896106,-6.395780271586627,-0.3586123640827763,0.6075656271213766,-0.20219949728516862,-0.5396479700406083,2.64407950541524,0.1630663438855776,-0.3985069178825137,1.9544880451482987,-2.36849153955042,0.5058619098405933,-2.9404700277681064,0.9956590114287024,0.0
